BTC	2017-08-11T12:44:13.319Z	3535.87
BTC	2017-08-11T12:45:13.339Z	3538.86
BTC	2017-08-11T12:46:13.324Z	3539.76
BTC	2017-08-11T12:47:13.339Z	3539.7
BTC	2017-08-11T12:48:12.359Z	3540.89
BTC	2017-08-11T12:49:13.419Z	3541.06
BTC	2017-08-11T12:50:13.420Z	3543.14
BTC	2017-08-11T12:51:12.399Z	3541.94
BTC	2017-08-11T12:52:11.399Z	3541.07
BTC	2017-08-11T12:53:12.419Z	3541.91
BTC	2017-08-11T12:54:13.419Z	3539.08
BTC	2017-08-11T12:55:12.459Z	3538.85
BTC	2017-08-11T12:56:12.479Z	3538.99
BTC	2017-08-11T12:57:12.479Z	3539.64
BTC	2017-08-11T12:58:13.539Z	3541.24
BTC	2017-08-11T12:59:13.579Z	3544.25
BTC	2017-08-11T13:00:13.579Z	3544.47
BTC	2017-08-11T13:01:12.519Z	3545.12
BTC	2017-08-11T13:02:10.500Z	3546.01
BTC	2017-08-11T13:03:12.599Z	3547.03
BTC	2017-08-11T13:04:13.758Z	3547.93
BTC	2017-08-11T13:05:13.539Z	3550.31
BTC	2017-08-11T13:06:13.658Z	3550.82
BTC	2017-08-11T13:07:12.639Z	3549.15
BTC	2017-08-11T13:08:12.579Z	3549.64
BTC	2017-08-11T13:09:12.599Z	3550.75
BTC	2017-08-11T13:10:11.579Z	3549.71
BTC	2017-08-11T13:11:12.599Z	3547.4
BTC	2017-08-11T13:12:13.619Z	3545.82
BTC	2017-08-11T13:13:13.599Z	3545.69
BTC	2017-08-11T13:14:13.639Z	3540.36
BTC	2017-08-11T13:15:12.660Z	3540.83
BTC	2017-08-11T13:16:13.679Z	3540.15
BTC	2017-08-11T13:17:12.699Z	3540.24
BTC	2017-08-11T13:18:11.645Z	3539.28
BTC	2017-08-11T13:19:13.719Z	3540.69
BTC	2017-08-11T13:20:11.679Z	3538.64
BTC	2017-08-11T13:21:13.719Z	3541.5
BTC	2017-08-11T13:22:13.739Z	3540.24
BTC	2017-08-11T13:23:12.740Z	3540.4
BTC	2017-08-11T13:24:12.719Z	3540.65
BTC	2017-08-11T13:25:12.719Z	3539.96
BTC	2017-08-11T13:26:12.739Z	3538.9
BTC	2017-08-11T13:27:12.739Z	3537.79
BTC	2017-08-11T13:28:11.779Z	3536.46
BTC	2017-08-11T13:29:12.779Z	3536.1
BTC	2017-08-11T13:30:11.799Z	3536.97
BTC	2017-08-11T13:31:13.082Z	3536.5
BTC	2017-08-11T13:32:12.139Z	3537.86
BTC	2017-08-11T13:33:13.139Z	3539.15
BTC	2017-08-11T13:34:13.679Z	3539.26
BTC	2017-08-11T13:35:13.679Z	3540.43
BTC	2017-08-11T13:36:13.699Z	3539.96
BTC	2017-08-11T13:37:12.699Z	3539.39
BTC	2017-08-11T13:38:12.678Z	3538.6
BTC	2017-08-11T13:39:12.673Z	3538.22
BTC	2017-08-11T13:40:11.719Z	3538.23
BTC	2017-08-11T13:41:13.759Z	3537.67
BTC	2017-08-11T13:42:13.719Z	3539.5
BTC	2017-08-11T13:43:13.779Z	3542.35
BTC	2017-08-11T13:44:13.819Z	3541.37
BTC	2017-08-11T13:45:12.759Z	3543.18
BTC	2017-08-11T13:46:13.759Z	3543.53
BTC	2017-08-11T13:47:12.759Z	3545.4
BTC	2017-08-11T13:48:12.799Z	3547.26
BTC	2017-08-11T13:49:12.799Z	3547.35
BTC	2017-08-11T13:50:13.799Z	3547.86
BTC	2017-08-11T13:51:12.799Z	3547.81
BTC	2017-08-11T13:52:13.819Z	3549.13
BTC	2017-08-11T13:53:12.819Z	3549.59
BTC	2017-08-11T13:54:13.839Z	3549.11
BTC	2017-08-11T13:55:12.839Z	3551.03
BTC	2017-08-11T13:56:13.840Z	3551.12
BTC	2017-08-11T13:57:12.899Z	3551.23
BTC	2017-08-11T13:58:11.899Z	3553.25
BTC	2017-08-11T13:59:13.879Z	3554.26
BTC	2017-08-11T14:00:13.879Z	3554.03
BTC	2017-08-11T14:01:12.919Z	3553.88
BTC	2017-08-11T14:02:12.919Z	3554.19
BTC	2017-08-11T14:03:11.919Z	3554.09
BTC	2017-08-11T14:04:13.939Z	3555.43
BTC	2017-08-11T14:05:12.979Z	3556.1
BTC	2017-08-11T14:06:13.959Z	3557.74
BTC	2017-08-11T14:07:12.979Z	3558.34
BTC	2017-08-11T14:08:13.971Z	3558.84
BTC	2017-08-11T14:09:13.979Z	3559.45
BTC	2017-08-11T14:10:12.019Z	3558.76
BTC	2017-08-11T14:11:12.158Z	3558.77
BTC	2017-08-11T14:12:14.019Z	3557.06
BTC	2017-08-11T14:13:13.040Z	3551.53
BTC	2017-08-11T14:14:12.005Z	3550.98
BTC	2017-08-11T14:15:13.018Z	3552.81
BTC	2017-08-11T14:16:13.058Z	3550.9
BTC	2017-08-11T14:17:13.078Z	3552.22
BTC	2017-08-11T14:18:13.059Z	3552.04
BTC	2017-08-11T14:19:14.099Z	3551.92
BTC	2017-08-11T14:20:13.079Z	3552.46
BTC	2017-08-11T14:21:12.079Z	3552.34
BTC	2017-08-11T14:22:14.095Z	3549.99
BTC	2017-08-11T14:23:13.099Z	3546.78
BTC	2017-08-11T14:24:14.139Z	3545.88
BTC	2017-08-11T14:25:14.139Z	3544.3
BTC	2017-08-11T14:26:14.159Z	3545.95
BTC	2017-08-11T14:27:13.179Z	3546.42
BTC	2017-08-11T14:28:13.139Z	3548.96
BTC	2017-08-11T14:29:12.219Z	3549.47
BTC	2017-08-11T14:30:13.219Z	3548.9
BTC	2017-08-11T14:31:12.219Z	3548.69
BTC	2017-08-11T14:32:14.192Z	3549.72
BTC	2017-08-11T14:33:13.239Z	3549.52
BTC	2017-08-11T14:34:11.219Z	3548.91
BTC	2017-08-11T14:35:14.239Z	3549.76
BTC	2017-08-11T14:36:12.279Z	3548.86
BTC	2017-08-11T14:37:14.279Z	3548.03
BTC	2017-08-11T14:38:13.299Z	3549.73
BTC	2017-08-11T14:39:14.256Z	3549.44
BTC	2017-08-11T14:40:13.279Z	3549.08
BTC	2017-08-11T14:41:13.280Z	3549.93
BTC	2017-08-11T14:42:14.299Z	3549.69
BTC	2017-08-11T14:43:13.299Z	3549.79
BTC	2017-08-11T14:44:13.299Z	3549.43
BTC	2017-08-11T14:45:13.310Z	3550.28
BTC	2017-08-11T14:46:13.327Z	3550.35
BTC	2017-08-11T14:47:13.331Z	3551.07
BTC	2017-08-11T14:48:13.340Z	3553.86
BTC	2017-08-11T14:49:12.399Z	3552.55
BTC	2017-08-11T14:50:13.439Z	3553.73
BTC	2017-08-11T14:51:13.399Z	3551.86
BTC	2017-08-11T14:52:13.399Z	3553.58
BTC	2017-08-11T14:53:12.419Z	3552.58
BTC	2017-08-11T14:54:12.438Z	3553.82
BTC	2017-08-11T14:55:12.420Z	3548.09
BTC	2017-08-11T14:56:13.431Z	3546.02
BTC	2017-08-11T14:57:13.459Z	3545.81
BTC	2017-08-11T14:58:13.459Z	3546.19
BTC	2017-08-11T14:59:12.499Z	3546.41
BTC	2017-08-11T15:00:13.539Z	3545.61
BTC	2017-08-11T15:01:12.519Z	3546.21
BTC	2017-08-11T15:02:13.518Z	3545.16
BTC	2017-08-11T15:03:13.501Z	3544.8
BTC	2017-08-11T15:04:13.504Z	3544.48
BTC	2017-08-11T15:05:12.579Z	3545.43
BTC	2017-08-11T15:06:13.559Z	3545.99
BTC	2017-08-11T15:07:12.579Z	3547.98
BTC	2017-08-11T15:08:11.559Z	3548.11
BTC	2017-08-11T15:09:12.580Z	3549.43
BTC	2017-08-11T15:10:12.569Z	3549.79
BTC	2017-08-11T15:11:12.619Z	3549.9
BTC	2017-08-11T15:12:12.599Z	3550.42
BTC	2017-08-11T15:13:12.619Z	3551.43
BTC	2017-08-11T15:14:13.639Z	3549.73
BTC	2017-08-11T15:15:11.659Z	3551.5
BTC	2017-08-11T15:16:13.659Z	3552.77
BTC	2017-08-11T15:17:13.699Z	3554.48
BTC	2017-08-11T15:18:11.679Z	3554.7
BTC	2017-08-11T15:19:13.698Z	3554.36
BTC	2017-08-11T15:20:12.699Z	3553.96
BTC	2017-08-11T15:21:12.719Z	3553.63
BTC	2017-08-11T15:22:12.759Z	3553.18
BTC	2017-08-11T15:23:13.760Z	3554.89
BTC	2017-08-11T15:24:13.759Z	3556.08
BTC	2017-08-11T15:25:12.739Z	3555.96
BTC	2017-08-11T15:26:12.758Z	3554.58
BTC	2017-08-11T15:27:12.747Z	3554.47
BTC	2017-08-11T15:28:12.786Z	3556.06
BTC	2017-08-11T15:29:12.779Z	3555.23
BTC	2017-08-11T15:30:13.799Z	3555.17
BTC	2017-08-11T15:31:13.819Z	3554.86
BTC	2017-08-11T15:32:13.799Z	3555.08
BTC	2017-08-11T15:33:12.839Z	3554.7
BTC	2017-08-11T15:34:12.859Z	3554.1
BTC	2017-08-11T15:35:12.839Z	3554.78
BTC	2017-08-11T15:36:11.839Z	3554.45
BTC	2017-08-11T15:37:12.860Z	3555.61
BTC	2017-08-11T15:38:12.879Z	3555.54
BTC	2017-08-11T15:39:13.879Z	3556.26
BTC	2017-08-11T15:40:12.939Z	3555.32
BTC	2017-08-11T15:41:13.919Z	3556.66
BTC	2017-08-11T15:42:12.919Z	3557.72
BTC	2017-08-11T15:43:11.919Z	3556.67
BTC	2017-08-11T15:44:12.935Z	3556.22
BTC	2017-08-11T15:45:12.972Z	3556.27
BTC	2017-08-11T15:46:11.959Z	3555.59
BTC	2017-08-11T15:47:12.019Z	3556.4
BTC	2017-08-11T15:48:13.019Z	3555.4
BTC	2017-08-11T15:49:14.059Z	3555.23
BTC	2017-08-11T15:50:12.019Z	3555.23
BTC	2017-08-11T15:51:13.020Z	3554.07
BTC	2017-08-11T15:52:12.019Z	3553.4
BTC	2017-08-11T15:53:12.039Z	3552.81
BTC	2017-08-11T15:54:13.078Z	3553.24
BTC	2017-08-11T15:55:14.059Z	3553.65
BTC	2017-08-11T15:56:13.059Z	3554.16
BTC	2017-08-11T15:57:13.079Z	3554.08
BTC	2017-08-11T15:58:13.071Z	3554.06
BTC	2017-08-11T15:59:13.079Z	3554.58
BTC	2017-08-11T16:00:12.099Z	3552.68
BTC	2017-08-11T16:01:14.139Z	3551.67
BTC	2017-08-11T16:02:13.159Z	3553.48
BTC	2017-08-11T16:03:12.119Z	3553.1
BTC	2017-08-11T16:04:14.139Z	3552.31
BTC	2017-08-11T16:05:14.160Z	3552.69
BTC	2017-08-11T16:06:12.179Z	3553.8
BTC	2017-08-11T16:07:12.199Z	3552.5
BTC	2017-08-11T16:08:13.218Z	3552.4
BTC	2017-08-11T16:09:12.199Z	3551.35
BTC	2017-08-11T16:10:13.239Z	3551.88
BTC	2017-08-11T16:11:14.219Z	3551.04
BTC	2017-08-11T16:12:12.239Z	3551.62
BTC	2017-08-11T16:13:13.239Z	3549.85
BTC	2017-08-11T16:14:14.299Z	3549.69
BTC	2017-08-11T16:15:13.259Z	3550.25
BTC	2017-08-11T16:16:13.299Z	3548.05
BTC	2017-08-11T16:17:11.279Z	3547.69
BTC	2017-08-11T16:18:12.319Z	3545.8
BTC	2017-08-11T16:19:14.359Z	3546.19
BTC	2017-08-11T16:20:13.319Z	3543.19
BTC	2017-08-11T16:21:13.418Z	3542.05
BTC	2017-08-11T16:22:14.358Z	3542.63
BTC	2017-08-11T16:23:12.359Z	3543.13
BTC	2017-08-11T16:24:12.359Z	3544.38
BTC	2017-08-11T16:25:11.499Z	3544.2
BTC	2017-08-11T16:26:13.397Z	3544.81
BTC	2017-08-11T16:27:14.639Z	3543.42
BTC	2017-08-11T16:28:13.458Z	3542.69
BTC	2017-08-11T16:29:12.439Z	3540.96
BTC	2017-08-11T16:30:11.598Z	3536.89
BTC	2017-08-11T16:31:13.480Z	3535.34
BTC	2017-08-11T16:32:12.499Z	3531.66
BTC	2017-08-11T16:33:12.479Z	3529.84
BTC	2017-08-11T16:34:14.639Z	3530.45
BTC	2017-08-11T16:35:13.499Z	3528.85
BTC	2017-08-11T16:36:12.500Z	3530.94
BTC	2017-08-11T16:37:11.539Z	3530.86
BTC	2017-08-11T16:38:13.559Z	3529.57
BTC	2017-08-11T16:39:14.579Z	3528.75
BTC	2017-08-11T16:40:13.579Z	3528.01
BTC	2017-08-11T16:41:12.598Z	3528.74
BTC	2017-08-11T16:42:13.579Z	3527.88
BTC	2017-08-11T16:43:12.579Z	3528.77
BTC	2017-08-11T16:44:14.619Z	3529.2
BTC	2017-08-11T16:45:12.619Z	3528.4
BTC	2017-08-11T16:46:13.599Z	3528.88
BTC	2017-08-11T16:47:11.639Z	3528.67
BTC	2017-08-11T16:48:11.679Z	3528.4
BTC	2017-08-11T16:49:13.700Z	3527.41
BTC	2017-08-11T16:50:12.659Z	3527.31
BTC	2017-08-11T16:51:13.679Z	3527.09
BTC	2017-08-11T16:52:13.663Z	3527.26
BTC	2017-08-11T16:53:12.679Z	3526.97
BTC	2017-08-11T16:54:12.699Z	3528.91
BTC	2017-08-11T16:55:13.739Z	3526.54
BTC	2017-08-11T16:56:12.739Z	3527.17
BTC	2017-08-11T16:57:13.739Z	3527.66
BTC	2017-08-11T16:58:12.779Z	3527.73
BTC	2017-08-11T16:59:12.759Z	3528.96
BTC	2017-08-11T17:00:12.800Z	3532.78
BTC	2017-08-11T17:01:12.839Z	3531.15
BTC	2017-08-11T17:02:13.820Z	3531.52
BTC	2017-08-11T17:03:13.839Z	3530.07
BTC	2017-08-11T17:04:13.859Z	3532.2
BTC	2017-08-11T17:05:12.859Z	3530.11
BTC	2017-08-11T17:06:12.839Z	3530.22
BTC	2017-08-11T17:07:11.839Z	3530.17
BTC	2017-08-11T17:08:12.879Z	3531.19
BTC	2017-08-11T17:09:11.899Z	3529.56
BTC	2017-08-11T17:10:11.879Z	3529.51
BTC	2017-08-11T17:11:11.900Z	3527.15
BTC	2017-08-11T17:12:12.919Z	3528.65
BTC	2017-08-11T17:13:12.899Z	3528.81
BTC	2017-08-11T17:14:13.940Z	3527.46
BTC	2017-08-11T17:15:13.924Z	3526.25
BTC	2017-08-11T17:16:11.959Z	3527.51
BTC	2017-08-11T17:17:13.959Z	3527.64
BTC	2017-08-11T17:18:12.959Z	3527.54
BTC	2017-08-11T17:19:13.979Z	3530.35
BTC	2017-08-11T17:20:12.979Z	3530.89
BTC	2017-08-11T17:21:12.999Z	3532.42
BTC	2017-08-11T17:22:12.999Z	3533.96
BTC	2017-08-11T17:23:14.019Z	3534.22
BTC	2017-08-11T17:24:13.526Z	3534.98
BTC	2017-08-11T17:25:14.284Z	3536.76
BTC	2017-08-11T17:26:13.186Z	3538.22
BTC	2017-08-11T17:27:13.064Z	3538.18
BTC	2017-08-11T17:28:14.245Z	3538.96
BTC	2017-08-11T17:29:12.183Z	3537.86
BTC	2017-08-11T17:30:14.085Z	3536.76
BTC	2017-08-11T17:31:12.163Z	3537.62
BTC	2017-08-11T17:32:12.145Z	3538.83
BTC	2017-08-11T17:33:13.285Z	3536.95
BTC	2017-08-11T17:34:13.323Z	3535.26
BTC	2017-08-11T17:35:14.244Z	3536.09
BTC	2017-08-11T17:36:13.134Z	3536.42
BTC	2017-08-11T17:37:14.284Z	3537
BTC	2017-08-11T17:38:25.863Z	3538.95
BTC	2017-08-11T17:39:14.382Z	3539.5
BTC	2017-08-11T17:40:14.461Z	3540.91
BTC	2017-08-11T17:41:13.265Z	3542.29
BTC	2017-08-11T17:42:14.220Z	3542.11
BTC	2017-08-11T17:43:13.482Z	3542.18
BTC	2017-08-11T17:44:12.282Z	3541.5
BTC	2017-08-11T17:45:12.261Z	3541.74
BTC	2017-08-11T17:46:14.322Z	3542.53
BTC	2017-08-11T17:47:14.261Z	3544.21
BTC	2017-08-11T17:48:13.484Z	3544.95
BTC	2017-08-11T17:49:12.282Z	3546.58
BTC	2017-08-11T17:50:14.482Z	3547.08
BTC	2017-08-11T17:51:12.287Z	3547.58
BTC	2017-08-11T17:52:13.302Z	3547.19
BTC	2017-08-11T17:53:13.461Z	3547.51
BTC	2017-08-11T17:54:11.441Z	3547.74
BTC	2017-08-11T17:55:13.341Z	3547.64
BTC	2017-08-11T17:56:12.481Z	3547.24
BTC	2017-08-11T17:57:12.381Z	3547.61
BTC	2017-08-11T17:58:12.421Z	3547.73
BTC	2017-08-11T17:59:13.362Z	3547.98
BTC	2017-08-11T18:00:13.362Z	3547.29
BTC	2017-08-11T18:01:12.481Z	3547
BTC	2017-08-11T18:02:13.401Z	3548.14
BTC	2017-08-11T18:03:12.401Z	3548.13
BTC	2017-08-11T18:04:13.402Z	3548.15
BTC	2017-08-11T18:05:13.441Z	3548.45
BTC	2017-08-11T18:06:12.422Z	3549.3
BTC	2017-08-11T18:07:13.435Z	3549.22
BTC	2017-08-11T18:08:12.461Z	3549.1
BTC	2017-08-11T18:09:13.482Z	3549.88
BTC	2017-08-11T18:10:14.621Z	3548.66
BTC	2017-08-11T18:11:13.463Z	3550.26
BTC	2017-08-11T18:12:12.501Z	3549.92
BTC	2017-08-11T18:13:13.511Z	3550.43
BTC	2017-08-11T18:14:13.502Z	3549.97
BTC	2017-08-11T18:15:12.661Z	3550.54
BTC	2017-08-11T18:16:12.681Z	3549.66
BTC	2017-08-11T18:17:12.721Z	3549.85
BTC	2017-08-11T18:18:12.661Z	3550.12
BTC	2017-08-11T18:19:13.581Z	3550.14
BTC	2017-08-11T18:20:13.761Z	3550.27
BTC	2017-08-11T18:21:14.681Z	3549.07
BTC	2017-08-11T18:22:12.602Z	3548.51
BTC	2017-08-11T18:23:12.602Z	3548.48
BTC	2017-08-11T18:24:12.641Z	3547.98
BTC	2017-08-11T18:25:12.643Z	3548.86
BTC	2017-08-11T18:26:13.635Z	3548.16
BTC	2017-08-11T18:27:12.702Z	3547.93
BTC	2017-08-11T18:28:12.702Z	3548.62
BTC	2017-08-11T18:29:13.682Z	3549.25
BTC	2017-08-11T18:30:13.682Z	3550.32
BTC	2017-08-11T18:31:11.686Z	3549.5
BTC	2017-08-11T18:32:11.703Z	3548.85
BTC	2017-08-11T18:33:12.702Z	3550.03
BTC	2017-08-11T18:34:12.722Z	3549.28
BTC	2017-08-11T18:35:13.741Z	3547.67
BTC	2017-08-11T18:36:13.881Z	3549.88
BTC	2017-08-11T18:37:12.781Z	3549.7
BTC	2017-08-11T18:38:13.756Z	3549.61
BTC	2017-08-11T18:39:13.921Z	3550.57
BTC	2017-08-11T18:40:13.782Z	3551.62
BTC	2017-08-11T18:41:12.861Z	3550.59
BTC	2017-08-11T18:42:12.981Z	3551.28
BTC	2017-08-11T18:43:12.861Z	3552.35
BTC	2017-08-11T18:44:12.863Z	3550.82
BTC	2017-08-11T18:45:14.001Z	3552.75
BTC	2017-08-11T18:46:12.841Z	3551.76
BTC	2017-08-11T18:47:12.863Z	3553.83
BTC	2017-08-11T18:48:11.861Z	3552.05
BTC	2017-08-11T18:49:12.001Z	3552.47
BTC	2017-08-11T18:50:13.921Z	3552.64
BTC	2017-08-11T18:51:11.921Z	3550.74
BTC	2017-08-11T18:52:13.041Z	3551.86
BTC	2017-08-11T18:53:13.061Z	3551.38
BTC	2017-08-11T18:54:11.908Z	3550.9
BTC	2017-08-11T18:55:12.941Z	3550.62
BTC	2017-08-11T18:56:14.001Z	3549.42
BTC	2017-08-11T18:57:12.955Z	3549.32
BTC	2017-08-11T18:58:13.982Z	3547.65
BTC	2017-08-11T18:59:12.982Z	3548.2
BTC	2017-08-11T19:00:14.001Z	3549.96
BTC	2017-08-11T19:01:12.002Z	3550.23
BTC	2017-08-11T19:02:12.023Z	3552.3
BTC	2017-08-11T19:03:12.121Z	3551.52
BTC	2017-08-11T19:04:11.042Z	3550.48
BTC	2017-08-11T19:05:13.039Z	3551.29
BTC	2017-08-11T19:06:12.102Z	3551.58
BTC	2017-08-11T19:07:13.081Z	3551.35
BTC	2017-08-11T19:08:12.078Z	3551.32
BTC	2017-08-11T19:09:11.081Z	3551.95
BTC	2017-08-11T19:10:12.221Z	3551.16
BTC	2017-08-11T19:11:13.118Z	3550.84
BTC	2017-08-11T19:12:13.124Z	3550.91
BTC	2017-08-11T19:13:12.142Z	3549.78
BTC	2017-08-11T19:14:13.160Z	3548.31
BTC	2017-08-11T19:15:13.164Z	3546.25
BTC	2017-08-11T19:16:14.341Z	3545.03
BTC	2017-08-11T19:17:13.171Z	3544.74
BTC	2017-08-11T19:18:12.181Z	3546.9
BTC	2017-08-11T19:19:14.202Z	3548.68
BTC	2017-08-11T19:20:14.214Z	3548.1
BTC	2017-08-11T19:21:13.222Z	3548.63
BTC	2017-08-11T19:22:14.242Z	3548.86
BTC	2017-08-11T19:23:12.241Z	3548.36
BTC	2017-08-11T19:24:12.301Z	3548.16
BTC	2017-08-11T19:25:13.281Z	3548.74
BTC	2017-08-11T19:26:12.281Z	3549.41
BTC	2017-08-11T19:27:13.282Z	3545.49
BTC	2017-08-11T19:28:12.283Z	3546.03
BTC	2017-08-11T19:29:12.306Z	3543.52
BTC	2017-08-11T19:30:12.295Z	3541.96
BTC	2017-08-11T19:31:12.361Z	3541.3
BTC	2017-08-11T19:32:12.319Z	3541.7
BTC	2017-08-11T19:33:12.361Z	3541.68
BTC	2017-08-11T19:34:12.340Z	3539.58
BTC	2017-08-11T19:35:12.402Z	3538.84
BTC	2017-08-11T19:36:12.361Z	3539.98
BTC	2017-08-11T19:37:13.401Z	3540.44
BTC	2017-08-11T19:38:12.382Z	3540.2
BTC	2017-08-11T19:39:11.601Z	3539.93
BTC	2017-08-11T19:40:13.462Z	3540.41
BTC	2017-08-11T19:41:12.402Z	3540.52
BTC	2017-08-11T19:42:12.461Z	3541.84
BTC	2017-08-11T19:43:12.461Z	3541.86
BTC	2017-08-11T19:44:13.435Z	3542.67
BTC	2017-08-11T19:45:13.462Z	3544.03
BTC	2017-08-11T19:46:13.601Z	3545.4
BTC	2017-08-11T19:47:12.482Z	3547.15
BTC	2017-08-11T19:48:12.502Z	3548.14
BTC	2017-08-11T19:49:13.581Z	3547.75
BTC	2017-08-11T19:50:13.582Z	3547.5
BTC	2017-08-11T19:52:15.581Z	3548.67
BTC	2017-08-11T19:52:16.533Z	3548.89
BTC	2017-08-11T19:53:12.641Z	3548.31
BTC	2017-08-11T19:54:12.562Z	3549.54
BTC	2017-08-11T19:55:14.570Z	3550.08
BTC	2017-08-11T19:56:13.681Z	3550.18
BTC	2017-08-11T19:57:13.585Z	3550.16
BTC	2017-08-11T19:58:13.592Z	3548.56
BTC	2017-08-11T19:59:12.621Z	3549.54
BTC	2017-08-11T20:00:12.642Z	3548.68
BTC	2017-08-11T20:01:12.641Z	3548.08
BTC	2017-08-11T20:02:12.661Z	3548.81
BTC	2017-08-11T20:03:12.701Z	3548.92
BTC	2017-08-11T20:04:12.683Z	3548.67
BTC	2017-08-11T20:05:12.722Z	3549.05
BTC	2017-08-11T20:06:13.821Z	3549.2
BTC	2017-08-11T20:07:12.881Z	3549.48
BTC	2017-08-11T20:08:14.062Z	3550
BTC	2017-08-11T20:09:13.062Z	3550.56
BTC	2017-08-11T20:10:11.082Z	3551.09
BTC	2017-08-11T20:11:13.102Z	3551.17
BTC	2017-08-11T20:12:12.076Z	3551.94
BTC	2017-08-11T20:13:13.092Z	3552.6
BTC	2017-08-11T20:14:13.241Z	3553.99
BTC	2017-08-11T20:15:14.142Z	3556.91
BTC	2017-08-11T20:16:13.181Z	3558.41
BTC	2017-08-11T20:17:13.122Z	3559.69
BTC	2017-08-11T20:18:14.221Z	3560.69
BTC	2017-08-11T20:19:12.142Z	3564.26
BTC	2017-08-11T20:20:12.201Z	3566.09
BTC	2017-08-11T20:21:12.162Z	3567.18
BTC	2017-08-11T20:22:13.185Z	3568.33
BTC	2017-08-11T20:23:12.361Z	3567.68
BTC	2017-08-11T20:24:13.362Z	3568.23
BTC	2017-08-11T20:25:13.461Z	3573.11
BTC	2017-08-11T20:26:13.358Z	3575.03
BTC	2017-08-11T20:27:12.422Z	3574.75
BTC	2017-08-11T20:28:11.501Z	3576.52
BTC	2017-08-11T20:29:12.401Z	3578.33
BTC	2017-08-11T20:30:13.422Z	3576.56
BTC	2017-08-11T20:31:14.422Z	3577.97
BTC	2017-08-11T20:32:14.442Z	3580.62
BTC	2017-08-11T20:33:12.442Z	3581.24
BTC	2017-08-11T20:34:13.561Z	3582.12
BTC	2017-08-11T20:35:12.601Z	3580.97
BTC	2017-08-11T20:36:13.476Z	3580.64
BTC	2017-08-11T20:37:13.482Z	3578.77
BTC	2017-08-11T20:38:12.502Z	3582.13
BTC	2017-08-11T20:39:12.498Z	3582.95
BTC	2017-08-11T20:40:12.522Z	3580.17
BTC	2017-08-11T20:41:12.522Z	3581.38
BTC	2017-08-11T20:42:12.526Z	3579.75
BTC	2017-08-11T20:43:13.561Z	3577.64
BTC	2017-08-11T20:44:13.563Z	3577.57
BTC	2017-08-11T20:45:12.721Z	3578.69
BTC	2017-08-11T20:46:13.580Z	3578.04
BTC	2017-08-11T20:47:12.661Z	3578.01
BTC	2017-08-11T20:48:12.602Z	3579.26
BTC	2017-08-11T20:49:12.622Z	3579.2
BTC	2017-08-11T20:50:13.622Z	3579.89
BTC	2017-08-11T20:51:12.619Z	3581.32
BTC	2017-08-11T20:52:12.641Z	3581.2
BTC	2017-08-11T20:53:13.681Z	3581.19
BTC	2017-08-11T20:54:13.681Z	3579.59
BTC	2017-08-11T20:55:12.652Z	3580.63
BTC	2017-08-11T20:56:12.682Z	3579.56
BTC	2017-08-11T20:57:13.697Z	3581.81
BTC	2017-08-11T20:58:13.782Z	3580.75
BTC	2017-08-11T20:59:11.841Z	3581.74
BTC	2017-08-11T21:00:12.782Z	3582.05
BTC	2017-08-11T21:01:12.722Z	3581.63
BTC	2017-08-11T21:02:12.742Z	3583.68
BTC	2017-08-11T21:03:12.963Z	3584.06
BTC	2017-08-11T21:04:11.781Z	3583.49
BTC	2017-08-11T21:05:12.941Z	3585.82
BTC	2017-08-11T21:06:13.021Z	3586.59
BTC	2017-08-11T21:07:12.901Z	3586.78
BTC	2017-08-11T21:08:13.802Z	3587.2
BTC	2017-08-11T21:09:13.821Z	3588.23
BTC	2017-08-11T21:10:13.981Z	3589.46
BTC	2017-08-11T21:11:12.816Z	3590.6
BTC	2017-08-11T21:12:13.843Z	3592.9
BTC	2017-08-11T21:13:11.842Z	3593.12
BTC	2017-08-11T21:14:12.851Z	3592.58
BTC	2017-08-11T21:15:12.862Z	3592.51
BTC	2017-08-11T21:16:12.881Z	3591.03
BTC	2017-08-11T21:17:10.901Z	3591.86
BTC	2017-08-11T21:18:12.902Z	3592.49
BTC	2017-08-11T21:19:13.041Z	3593.78
BTC	2017-08-11T21:20:13.941Z	3594.34
BTC	2017-08-11T21:21:12.941Z	3594.1
BTC	2017-08-11T21:22:12.961Z	3594.72
BTC	2017-08-11T21:23:12.983Z	3597.12
BTC	2017-08-11T21:24:12.965Z	3597.59
BTC	2017-08-11T21:25:12.982Z	3598.88
BTC	2017-08-11T21:26:13.973Z	3601.01
BTC	2017-08-11T21:27:13.982Z	3603.51
BTC	2017-08-11T21:28:13.003Z	3605.34
BTC	2017-08-11T21:29:12.002Z	3607.4
BTC	2017-08-11T21:30:13.042Z	3608.85
BTC	2017-08-11T21:31:13.021Z	3613.6
BTC	2017-08-11T21:32:13.041Z	3615.47
BTC	2017-08-11T21:33:14.041Z	3617.28
BTC	2017-08-11T21:34:14.181Z	3616.92
BTC	2017-08-11T21:35:12.181Z	3621.85
BTC	2017-08-11T21:36:12.082Z	3623.19
BTC	2017-08-11T21:37:12.081Z	3621.33
BTC	2017-08-11T21:38:13.241Z	3617.54
BTC	2017-08-11T21:39:14.121Z	3614.53
BTC	2017-08-11T21:40:12.122Z	3604.44
BTC	2017-08-11T21:41:12.161Z	3602.26
