ETH	2017-08-03T20:39:13.875Z	33
ETH	2017-08-03T20:40:12.803Z	33
ETH	2017-08-03T20:41:15.055Z	33
ETH	2017-08-03T20:42:12.962Z	33
ETH	2017-08-03T20:43:13.043Z	32
ETH	2017-08-03T20:44:14.302Z	33
ETH	2017-08-03T20:45:14.836Z	34
ETH	2017-08-03T20:46:14.122Z	37
ETH	2017-08-03T20:47:15.246Z	37
ETH	2017-08-03T20:48:13.494Z	39
ETH	2017-08-03T20:49:14.076Z	36
ETH	2017-08-03T20:50:15.494Z	39
ETH	2017-08-03T20:51:14.196Z	38
ETH	2017-08-03T20:52:14.175Z	53
ETH	2017-08-03T20:53:14.186Z	52
ETH	2017-08-03T20:54:13.975Z	48
ETH	2017-08-03T20:55:13.264Z	55
ETH	2017-08-03T20:56:15.375Z	50
ETH	2017-08-03T20:57:14.935Z	53
ETH	2017-08-03T20:58:13.649Z	46
ETH	2017-08-03T20:59:14.975Z	41
ETH	2017-08-03T21:00:14.366Z	42
ETH	2017-08-03T21:01:13.196Z	47
ETH	2017-08-03T21:02:13.595Z	47
ETH	2017-08-03T21:03:14.496Z	48
ETH	2017-08-03T21:04:13.255Z	50
ETH	2017-08-03T21:05:13.335Z	48
ETH	2017-08-03T21:06:14.948Z	47
ETH	2017-08-03T21:07:14.315Z	46
ETH	2017-08-03T21:08:14.335Z	49
ETH	2017-08-03T21:09:12.242Z	47
ETH	2017-08-03T21:10:13.806Z	50
ETH	2017-08-03T21:11:15.655Z	51
ETH	2017-08-03T21:12:13.384Z	50
ETH	2017-08-03T21:13:14.353Z	46
ETH	2017-08-03T21:14:15.336Z	47
ETH	2017-08-03T21:15:14.286Z	44
ETH	2017-08-03T21:16:13.456Z	46
ETH	2017-08-03T21:17:12.395Z	49
ETH	2017-08-03T21:18:13.533Z	53
ETH	2017-08-03T21:19:13.623Z	50
ETH	2017-08-03T21:20:13.315Z	51
ETH	2017-08-03T21:21:13.422Z	51
ETH	2017-08-03T21:22:14.619Z	48
ETH	2017-08-03T21:23:14.182Z	46
ETH	2017-08-03T21:24:13.264Z	41
ETH	2017-08-03T21:25:14.336Z	41
ETH	2017-08-03T21:26:13.410Z	42
ETH	2017-08-03T21:27:13.884Z	45
ETH	2017-08-03T21:28:14.775Z	48
ETH	2017-08-03T21:29:13.095Z	48
ETH	2017-08-03T21:30:12.535Z	39
ETH	2017-08-03T21:31:13.275Z	43
ETH	2017-08-03T21:32:15.615Z	40
ETH	2017-08-03T21:33:14.685Z	37
ETH	2017-08-03T21:34:13.544Z	39
ETH	2017-08-03T21:35:14.496Z	40
ETH	2017-08-03T21:36:13.715Z	38
ETH	2017-08-03T21:37:13.595Z	34
ETH	2017-08-03T21:38:15.135Z	38
ETH	2017-08-03T21:39:14.011Z	30
ETH	2017-08-03T21:40:14.454Z	34
ETH	2017-08-03T21:41:14.544Z	33
ETH	2017-08-03T21:42:14.335Z	36
ETH	2017-08-03T21:43:12.705Z	34
ETH	2017-08-03T21:44:14.475Z	38
ETH	2017-08-03T21:45:14.124Z	34
ETH	2017-08-03T21:46:14.704Z	32
ETH	2017-08-03T21:47:14.875Z	30
ETH	2017-08-03T21:48:13.955Z	29
ETH	2017-08-03T21:49:12.975Z	31
ETH	2017-08-03T21:50:13.615Z	31
ETH	2017-08-03T21:51:14.935Z	36
ETH	2017-08-03T21:52:15.244Z	36
ETH	2017-08-03T21:53:14.916Z	36
ETH	2017-08-03T21:54:13.854Z	37
ETH	2017-08-03T21:55:14.125Z	35
ETH	2017-08-03T21:56:12.575Z	36
ETH	2017-08-03T21:57:15.126Z	35
ETH	2017-08-03T21:58:13.175Z	36
ETH	2017-08-03T21:59:14.284Z	38
ETH	2017-08-03T22:00:15.254Z	31
ETH	2017-08-03T22:01:13.075Z	37
ETH	2017-08-03T22:02:15.105Z	35
ETH	2017-08-03T22:03:12.775Z	35
ETH	2017-08-03T22:04:13.684Z	33
ETH	2017-08-03T22:05:14.273Z	39
ETH	2017-08-03T22:06:12.995Z	42
ETH	2017-08-03T22:07:14.015Z	40
ETH	2017-08-03T22:08:13.175Z	43
ETH	2017-08-03T22:09:14.915Z	38
ETH	2017-08-03T22:10:15.315Z	47
ETH	2017-08-03T22:11:14.098Z	46
ETH	2017-08-03T22:12:15.344Z	47
ETH	2017-08-03T22:13:14.475Z	41
ETH	2017-08-03T22:14:15.335Z	48
ETH	2017-08-03T22:15:14.325Z	46
ETH	2017-08-03T22:16:11.876Z	46
ETH	2017-08-03T22:17:13.236Z	50
ETH	2017-08-03T22:18:13.835Z	48
ETH	2017-08-03T22:19:13.613Z	49
ETH	2017-08-03T22:20:15.225Z	47
ETH	2017-08-03T22:21:12.911Z	52
ETH	2017-08-03T22:22:13.855Z	52
ETH	2017-08-03T22:23:12.236Z	49
ETH	2017-08-03T22:24:13.576Z	50
ETH	2017-08-03T22:25:13.354Z	49
ETH	2017-08-03T22:26:14.395Z	58
ETH	2017-08-03T22:27:15.315Z	60
ETH	2017-08-03T22:28:14.215Z	63
ETH	2017-08-03T22:29:13.455Z	63
ETH	2017-08-03T22:30:13.125Z	62
ETH	2017-08-03T22:31:14.647Z	65
ETH	2017-08-03T22:32:17.392Z	61
ETH	2017-08-03T22:33:13.350Z	61
ETH	2017-08-03T22:34:17.200Z	59
ETH	2017-08-03T22:34:18.879Z	60
ETH	2017-08-03T22:34:21.033Z	60
ETH	2017-08-03T22:34:22.750Z	60
ETH	2017-08-03T22:35:12.990Z	62
ETH	2017-08-03T22:36:15.664Z	55
ETH	2017-08-03T22:37:13.470Z	57
ETH	2017-08-03T22:38:14.632Z	56
ETH	2017-08-03T22:39:14.791Z	62
ETH	2017-08-03T22:40:15.609Z	60
ETH	2017-08-03T22:41:14.600Z	61
ETH	2017-08-03T22:42:13.550Z	63
ETH	2017-08-03T22:43:15.410Z	60
ETH	2017-08-03T22:44:14.002Z	57
ETH	2017-08-03T22:45:13.510Z	59
ETH	2017-08-03T22:46:14.616Z	58
ETH	2017-08-03T22:47:13.590Z	60
ETH	2017-08-03T22:48:15.010Z	61
ETH	2017-08-03T22:49:14.850Z	65
ETH	2017-08-03T22:50:13.820Z	64
ETH	2017-08-03T22:51:15.470Z	64
ETH	2017-08-03T22:52:14.801Z	50
ETH	2017-08-03T22:53:13.631Z	49
ETH	2017-08-03T22:54:13.490Z	40
ETH	2017-08-03T22:55:13.950Z	48
ETH	2017-08-03T22:56:13.350Z	53
ETH	2017-08-03T22:57:14.011Z	50
ETH	2017-08-03T22:58:13.460Z	54
ETH	2017-08-03T22:59:15.058Z	58
ETH	2017-08-03T23:00:14.119Z	58
ETH	2017-08-03T23:01:14.732Z	56
ETH	2017-08-03T23:02:14.310Z	58
ETH	2017-08-03T23:03:14.319Z	55
ETH	2017-08-03T23:04:13.570Z	58
ETH	2017-08-03T23:05:13.792Z	59
ETH	2017-08-03T23:06:14.552Z	57
ETH	2017-08-03T23:07:16.217Z	58
ETH	2017-08-03T23:08:14.191Z	58
ETH	2017-08-03T23:09:14.930Z	57
ETH	2017-08-03T23:10:15.009Z	57
ETH	2017-08-03T23:11:14.083Z	57
ETH	2017-08-03T23:12:15.861Z	58
ETH	2017-08-03T23:13:15.817Z	62
ETH	2017-08-03T23:14:14.530Z	58
ETH	2017-08-03T23:15:13.930Z	57
ETH	2017-08-03T23:16:14.690Z	51
ETH	2017-08-03T23:17:14.040Z	53
ETH	2017-08-03T23:18:14.711Z	55
ETH	2017-08-03T23:19:14.130Z	55
ETH	2017-08-03T23:20:15.070Z	55
ETH	2017-08-03T23:21:14.770Z	56
ETH	2017-08-03T23:22:14.118Z	56
ETH	2017-08-03T23:23:14.111Z	59
ETH	2017-08-03T23:24:14.949Z	52
ETH	2017-08-03T23:25:13.710Z	48
ETH	2017-08-03T23:26:14.189Z	54
ETH	2017-08-03T23:27:14.329Z	50
ETH	2017-08-03T23:28:13.910Z	51
ETH	2017-08-03T23:29:14.291Z	48
ETH	2017-08-03T23:30:14.359Z	50
ETH	2017-08-03T23:31:13.979Z	48
ETH	2017-08-03T23:32:14.259Z	54
ETH	2017-08-03T23:33:14.870Z	50
ETH	2017-08-03T23:34:15.174Z	53
ETH	2017-08-03T23:35:14.930Z	52
ETH	2017-08-03T23:36:14.069Z	50
ETH	2017-08-03T23:37:13.910Z	48
ETH	2017-08-03T23:38:14.092Z	49
ETH	2017-08-03T23:39:14.271Z	50
ETH	2017-08-03T23:40:13.993Z	47
ETH	2017-08-03T23:41:14.312Z	47
ETH	2017-08-03T23:42:13.077Z	46
ETH	2017-08-03T23:43:14.710Z	45
ETH	2017-08-03T23:44:13.360Z	46
ETH	2017-08-03T23:45:13.929Z	51
ETH	2017-08-03T23:46:15.390Z	47
ETH	2017-08-03T23:47:15.249Z	44
ETH	2017-08-03T23:48:14.231Z	44
ETH	2017-08-03T23:49:15.033Z	44
ETH	2017-08-03T23:50:14.130Z	49
ETH	2017-08-03T23:51:14.702Z	51
ETH	2017-08-03T23:52:15.251Z	54
ETH	2017-08-03T23:53:15.562Z	53
ETH	2017-08-03T23:54:14.453Z	53
ETH	2017-08-03T23:55:14.530Z	50
ETH	2017-08-03T23:56:13.110Z	55
ETH	2017-08-03T23:57:13.390Z	54
ETH	2017-08-03T23:58:15.610Z	54
ETH	2017-08-03T23:59:14.338Z	54
ETH	2017-08-04T00:00:14.590Z	55
ETH	2017-08-04T00:01:15.609Z	49
ETH	2017-08-04T00:02:12.890Z	51
ETH	2017-08-04T00:03:15.330Z	48
ETH	2017-08-04T00:04:15.410Z	53
ETH	2017-08-04T00:05:14.290Z	57
ETH	2017-08-04T00:06:13.410Z	58
ETH	2017-08-04T00:07:13.160Z	57
ETH	2017-08-04T00:08:13.532Z	62
ETH	2017-08-04T00:09:14.500Z	69
ETH	2017-08-04T00:10:14.578Z	70
ETH	2017-08-04T00:11:16.749Z	69
ETH	2017-08-04T00:12:14.270Z	77
ETH	2017-08-04T00:13:14.451Z	75
ETH	2017-08-04T00:14:14.390Z	73
ETH	2017-08-04T00:15:15.431Z	71
ETH	2017-08-04T00:16:12.339Z	67
ETH	2017-08-04T00:17:15.376Z	67
ETH	2017-08-04T00:18:13.797Z	70
ETH	2017-08-04T00:19:13.290Z	63
ETH	2017-08-04T00:20:14.691Z	62
ETH	2017-08-04T00:21:14.290Z	64
ETH	2017-08-04T00:22:14.495Z	72
ETH	2017-08-04T00:23:13.970Z	64
ETH	2017-08-04T00:24:14.130Z	62
ETH	2017-08-04T00:25:15.329Z	63
ETH	2017-08-04T00:26:14.121Z	61
ETH	2017-08-04T00:27:13.649Z	61
ETH	2017-08-04T00:28:13.939Z	64
ETH	2017-08-04T00:29:14.430Z	62
ETH	2017-08-04T00:30:14.370Z	59
ETH	2017-08-04T00:31:13.330Z	58
ETH	2017-08-04T00:32:12.990Z	60
ETH	2017-08-04T00:33:13.011Z	60
ETH	2017-08-04T00:34:15.960Z	58
ETH	2017-08-04T00:35:14.330Z	56
ETH	2017-08-04T00:36:14.336Z	55
ETH	2017-08-04T00:37:13.970Z	51
ETH	2017-08-04T00:38:14.180Z	41
ETH	2017-08-04T00:39:13.949Z	42
ETH	2017-08-04T00:40:14.551Z	42
ETH	2017-08-04T00:41:12.970Z	38
ETH	2017-08-04T00:42:13.911Z	38
ETH	2017-08-04T00:43:15.311Z	42
ETH	2017-08-04T00:44:14.391Z	41
ETH	2017-08-04T00:45:14.498Z	43
ETH	2017-08-04T00:46:14.291Z	42
ETH	2017-08-04T00:47:13.878Z	41
ETH	2017-08-04T00:48:14.150Z	45
ETH	2017-08-04T00:49:15.120Z	41
ETH	2017-08-04T00:50:17.099Z	41
ETH	2017-08-04T00:51:14.591Z	36
ETH	2017-08-04T00:52:15.720Z	42
ETH	2017-08-04T00:53:13.410Z	46
ETH	2017-08-04T00:54:14.449Z	43
ETH	2017-08-04T00:55:15.600Z	43
ETH	2017-08-04T00:56:13.579Z	47
ETH	2017-08-04T00:57:13.536Z	41
ETH	2017-08-04T00:58:13.150Z	42
ETH	2017-08-04T00:59:14.169Z	48
ETH	2017-08-04T01:00:15.591Z	54
ETH	2017-08-04T01:01:14.000Z	52
ETH	2017-08-04T01:02:14.250Z	45
ETH	2017-08-04T01:03:14.399Z	41
ETH	2017-08-04T01:04:13.800Z	46
ETH	2017-08-04T01:05:13.540Z	47
ETH	2017-08-04T01:06:13.250Z	47
ETH	2017-08-04T01:07:13.410Z	47
ETH	2017-08-04T01:08:13.921Z	45
ETH	2017-08-04T01:09:15.680Z	47
ETH	2017-08-04T01:10:14.759Z	48
ETH	2017-08-04T01:11:14.590Z	44
ETH	2017-08-04T01:12:14.570Z	38
ETH	2017-08-04T01:13:13.450Z	39
ETH	2017-08-04T01:14:13.878Z	39
ETH	2017-08-04T01:15:14.678Z	38
ETH	2017-08-04T01:16:14.783Z	38
ETH	2017-08-04T01:17:12.649Z	38
ETH	2017-08-04T01:18:12.810Z	44
ETH	2017-08-04T01:19:13.782Z	43
ETH	2017-08-04T01:20:14.316Z	45
ETH	2017-08-04T01:21:13.210Z	49
ETH	2017-08-04T01:22:14.250Z	42
ETH	2017-08-04T01:23:14.920Z	46
ETH	2017-08-04T01:24:14.260Z	51
ETH	2017-08-04T01:25:12.930Z	56
ETH	2017-08-04T01:26:13.070Z	57
ETH	2017-08-04T01:27:14.790Z	57
ETH	2017-08-04T01:28:14.912Z	59
ETH	2017-08-04T01:29:14.878Z	58
ETH	2017-08-04T01:30:13.930Z	59
ETH	2017-08-04T01:31:13.993Z	62
ETH	2017-08-04T01:32:14.096Z	68
ETH	2017-08-04T01:33:14.290Z	67
ETH	2017-08-04T01:34:15.050Z	60
ETH	2017-08-04T01:35:14.380Z	63
ETH	2017-08-04T01:36:13.590Z	65
ETH	2017-08-04T01:37:14.870Z	63
ETH	2017-08-04T01:38:12.750Z	62
ETH	2017-08-04T01:39:14.730Z	61
ETH	2017-08-04T01:40:14.899Z	63
ETH	2017-08-04T01:41:13.452Z	62
ETH	2017-08-04T01:42:13.481Z	66
ETH	2017-08-04T01:43:13.760Z	72
ETH	2017-08-04T01:44:14.845Z	68
ETH	2017-08-04T01:45:14.609Z	69
ETH	2017-08-04T01:46:14.590Z	72
ETH	2017-08-04T01:47:14.039Z	72
ETH	2017-08-04T01:48:14.882Z	76
ETH	2017-08-04T01:49:13.990Z	76
ETH	2017-08-04T01:50:13.930Z	78
ETH	2017-08-04T01:51:15.118Z	82
ETH	2017-08-04T01:52:13.950Z	82
ETH	2017-08-04T01:53:13.864Z	82
ETH	2017-08-04T01:54:13.671Z	81
ETH	2017-08-04T01:55:14.950Z	82
ETH	2017-08-04T01:56:13.990Z	80
ETH	2017-08-04T01:57:13.670Z	80
ETH	2017-08-04T01:58:14.956Z	80
ETH	2017-08-04T01:59:13.990Z	79
ETH	2017-08-04T02:00:15.109Z	80
ETH	2017-08-04T02:01:12.890Z	80
ETH	2017-08-04T02:02:12.920Z	69
ETH	2017-08-04T02:03:12.817Z	72
ETH	2017-08-04T02:04:14.050Z	70
ETH	2017-08-04T02:05:14.110Z	73
ETH	2017-08-04T02:06:15.470Z	73
ETH	2017-08-04T02:07:15.250Z	74
ETH	2017-08-04T02:08:15.309Z	68
ETH	2017-08-04T02:09:14.319Z	70
ETH	2017-08-04T02:10:14.410Z	69
ETH	2017-08-04T02:11:15.300Z	69
ETH	2017-08-04T02:12:13.150Z	59
ETH	2017-08-04T02:13:14.299Z	59
ETH	2017-08-04T02:14:14.021Z	56
ETH	2017-08-04T02:15:15.130Z	52
ETH	2017-08-04T02:16:14.370Z	51
ETH	2017-08-04T02:17:14.460Z	45
ETH	2017-08-04T02:18:13.470Z	46
ETH	2017-08-04T02:19:14.850Z	39
ETH	2017-08-04T02:20:13.193Z	39
ETH	2017-08-04T02:21:13.070Z	35
ETH	2017-08-04T02:22:13.810Z	32
ETH	2017-08-04T02:23:14.230Z	30
ETH	2017-08-04T02:24:14.530Z	26
ETH	2017-08-04T02:25:13.010Z	26
ETH	2017-08-04T02:26:14.350Z	25
ETH	2017-08-04T02:27:15.150Z	25
ETH	2017-08-04T02:28:14.710Z	25
ETH	2017-08-04T02:29:13.350Z	23
ETH	2017-08-04T02:30:14.310Z	24
ETH	2017-08-04T02:31:13.471Z	28
ETH	2017-08-04T02:32:13.149Z	27
ETH	2017-08-04T02:33:14.759Z	28
ETH	2017-08-04T02:34:14.360Z	18
ETH	2017-08-04T02:35:14.210Z	21
ETH	2017-08-04T02:36:14.450Z	21
ETH	2017-08-04T02:37:15.439Z	24
ETH	2017-08-04T02:38:13.510Z	23
ETH	2017-08-04T02:39:15.490Z	26
ETH	2017-08-04T02:40:14.324Z	22
ETH	2017-08-04T02:41:12.836Z	31
ETH	2017-08-04T02:42:13.479Z	38
ETH	2017-08-04T02:43:14.451Z	39
ETH	2017-08-04T02:44:14.370Z	40
ETH	2017-08-04T02:45:13.720Z	42
ETH	2017-08-04T02:46:12.850Z	40
ETH	2017-08-04T02:47:13.130Z	32
ETH	2017-08-04T02:48:13.530Z	33
ETH	2017-08-04T02:49:12.689Z	39
ETH	2017-08-04T02:50:14.834Z	47
ETH	2017-08-04T02:51:13.250Z	41
ETH	2017-08-04T02:52:14.590Z	41
ETH	2017-08-04T02:53:13.690Z	46
ETH	2017-08-04T02:54:14.670Z	50
ETH	2017-08-04T02:55:13.012Z	45
ETH	2017-08-04T02:56:13.919Z	46
ETH	2017-08-04T02:57:14.699Z	46
ETH	2017-08-04T02:58:11.671Z	48
ETH	2017-08-04T02:59:14.730Z	45
ETH	2017-08-04T03:00:14.230Z	47
ETH	2017-08-04T03:01:13.450Z	47
ETH	2017-08-04T03:02:14.930Z	45
ETH	2017-08-04T03:03:13.815Z	43
ETH	2017-08-04T03:04:17.001Z	41
ETH	2017-08-04T03:05:15.421Z	40
ETH	2017-08-04T03:06:13.891Z	40
ETH	2017-08-04T03:07:12.940Z	40
ETH	2017-08-04T03:08:13.330Z	38
ETH	2017-08-04T03:09:12.796Z	38
ETH	2017-08-04T03:10:15.190Z	36
ETH	2017-08-04T03:11:14.330Z	34
ETH	2017-08-04T03:12:14.119Z	35
ETH	2017-08-04T03:13:15.179Z	35
ETH	2017-08-04T03:14:14.959Z	33
ETH	2017-08-04T03:15:14.140Z	34
ETH	2017-08-04T03:16:13.830Z	41
ETH	2017-08-04T03:17:13.849Z	43
ETH	2017-08-04T03:18:13.630Z	36
ETH	2017-08-04T03:19:14.710Z	31
ETH	2017-08-04T03:20:12.631Z	40
ETH	2017-08-04T03:21:15.230Z	40
ETH	2017-08-04T03:22:14.570Z	35
ETH	2017-08-04T03:23:12.690Z	32
ETH	2017-08-04T03:24:14.290Z	39
ETH	2017-08-04T03:25:13.039Z	41
ETH	2017-08-04T03:26:14.950Z	44
ETH	2017-08-04T03:27:14.110Z	41
ETH	2017-08-04T03:28:13.932Z	43
ETH	2017-08-04T03:29:15.291Z	41
ETH	2017-08-04T03:30:15.050Z	41
ETH	2017-08-04T03:31:15.138Z	49
ETH	2017-08-04T03:32:15.250Z	58
ETH	2017-08-04T03:33:14.159Z	59
ETH	2017-08-04T03:34:14.939Z	64
ETH	2017-08-04T03:35:13.753Z	62
ETH	2017-08-04T03:36:13.750Z	70
ETH	2017-08-04T03:37:14.839Z	75
ETH	2017-08-04T03:38:14.189Z	77
ETH	2017-08-04T03:39:13.279Z	77
ETH	2017-08-04T03:40:14.060Z	78
ETH	2017-08-04T03:41:13.990Z	79
ETH	2017-08-04T03:42:14.090Z	78
ETH	2017-08-04T03:43:15.258Z	73
ETH	2017-08-04T03:44:15.090Z	67
ETH	2017-08-04T03:45:15.450Z	65
ETH	2017-08-04T03:46:15.540Z	59
ETH	2017-08-04T03:47:13.151Z	60
ETH	2017-08-04T03:48:14.890Z	63
ETH	2017-08-04T03:49:14.050Z	61
ETH	2017-08-04T03:50:12.919Z	65
ETH	2017-08-04T03:51:14.667Z	67
ETH	2017-08-04T03:52:14.211Z	67
ETH	2017-08-04T03:53:14.910Z	69
ETH	2017-08-04T03:54:14.277Z	68
ETH	2017-08-04T03:55:12.351Z	61
ETH	2017-08-04T03:56:13.050Z	56
ETH	2017-08-04T03:57:13.339Z	58
ETH	2017-08-04T03:58:14.423Z	58
ETH	2017-08-04T03:59:13.919Z	55
ETH	2017-08-04T04:00:13.520Z	54
ETH	2017-08-04T04:01:13.300Z	51
ETH	2017-08-04T04:02:12.949Z	50
ETH	2017-08-04T04:03:14.450Z	49
ETH	2017-08-04T04:04:14.251Z	48
ETH	2017-08-04T04:05:13.460Z	45
ETH	2017-08-04T04:06:13.544Z	45
ETH	2017-08-04T04:07:14.400Z	49
ETH	2017-08-04T04:08:14.410Z	51
ETH	2017-08-04T04:09:13.610Z	46
ETH	2017-08-04T04:10:14.890Z	46
ETH	2017-08-04T04:11:14.509Z	45
ETH	2017-08-04T04:12:15.810Z	51
ETH	2017-08-04T04:13:14.449Z	55
ETH	2017-08-04T04:14:13.730Z	60
ETH	2017-08-04T04:15:14.550Z	67
ETH	2017-08-04T04:16:13.339Z	65
ETH	2017-08-04T04:17:14.829Z	62
ETH	2017-08-04T04:18:14.810Z	61
ETH	2017-08-04T04:19:14.749Z	61
ETH	2017-08-04T04:20:12.611Z	64
ETH	2017-08-04T04:21:14.570Z	64
ETH	2017-08-04T04:22:13.440Z	58
ETH	2017-08-04T04:23:12.170Z	57
ETH	2017-08-04T04:24:13.698Z	54
ETH	2017-08-04T04:25:14.636Z	60
ETH	2017-08-04T04:26:14.310Z	58
ETH	2017-08-04T04:27:14.570Z	59
ETH	2017-08-04T04:28:13.510Z	62
ETH	2017-08-04T04:29:14.730Z	66
ETH	2017-08-04T04:30:13.701Z	66
ETH	2017-08-04T04:31:13.290Z	62
ETH	2017-08-04T04:32:13.610Z	62
ETH	2017-08-04T04:33:14.697Z	65
ETH	2017-08-04T04:34:14.470Z	66
ETH	2017-08-04T04:35:13.819Z	64
ETH	2017-08-04T04:36:14.091Z	63
ETH	2017-08-04T04:37:13.250Z	61
ETH	2017-08-04T04:38:14.750Z	62
ETH	2017-08-04T04:39:15.169Z	61
ETH	2017-08-04T04:40:13.550Z	56
ETH	2017-08-04T04:41:12.446Z	56
ETH	2017-08-04T04:42:14.449Z	56
ETH	2017-08-04T04:43:14.369Z	51
ETH	2017-08-04T04:44:13.980Z	48
ETH	2017-08-04T04:45:13.960Z	48
ETH	2017-08-04T04:46:14.390Z	49
ETH	2017-08-04T04:47:13.780Z	50
ETH	2017-08-04T04:48:13.017Z	49
ETH	2017-08-04T04:49:13.323Z	49
ETH	2017-08-04T04:50:13.118Z	46
ETH	2017-08-04T04:51:14.839Z	49
ETH	2017-08-04T04:52:14.520Z	46
ETH	2017-08-04T04:53:12.750Z	46
ETH	2017-08-04T04:54:13.770Z	49
ETH	2017-08-04T04:55:14.299Z	45
ETH	2017-08-04T04:56:12.962Z	41
ETH	2017-08-04T04:57:13.930Z	43
ETH	2017-08-04T04:58:13.950Z	38
ETH	2017-08-04T04:59:15.080Z	36
ETH	2017-08-04T05:00:15.170Z	40
ETH	2017-08-04T05:01:14.890Z	42
ETH	2017-08-04T05:02:11.636Z	40
ETH	2017-08-04T05:03:13.979Z	38
ETH	2017-08-04T05:04:15.010Z	40
ETH	2017-08-04T05:05:12.889Z	41
ETH	2017-08-04T05:06:14.330Z	43
ETH	2017-08-04T05:07:14.958Z	42
ETH	2017-08-04T05:08:13.691Z	40
ETH	2017-08-04T05:09:15.509Z	44
ETH	2017-08-04T05:10:14.039Z	40
ETH	2017-08-04T05:11:14.573Z	43
ETH	2017-08-04T05:12:14.450Z	44
ETH	2017-08-04T05:13:13.550Z	48
ETH	2017-08-04T05:14:15.071Z	46
ETH	2017-08-04T05:15:14.090Z	42
ETH	2017-08-04T05:16:27.618Z	40
ETH	2017-08-04T05:17:15.679Z	46
ETH	2017-08-04T05:18:14.938Z	41
ETH	2017-08-04T05:19:14.532Z	43
ETH	2017-08-04T05:20:15.088Z	45
ETH	2017-08-04T05:21:14.318Z	44
ETH	2017-08-04T05:22:15.778Z	47
ETH	2017-08-04T05:23:14.019Z	46
ETH	2017-08-04T05:24:15.348Z	45
ETH	2017-08-04T05:25:14.504Z	43
ETH	2017-08-04T05:26:14.758Z	41
ETH	2017-08-04T05:27:13.120Z	43
ETH	2017-08-04T05:28:14.658Z	48
ETH	2017-08-04T05:29:14.438Z	53
ETH	2017-08-04T05:30:14.278Z	51
ETH	2017-08-04T05:31:16.138Z	53
ETH	2017-08-04T05:32:15.319Z	43
ETH	2017-08-04T05:33:14.058Z	37
ETH	2017-08-04T05:34:15.257Z	32
ETH	2017-08-04T05:35:15.078Z	31
ETH	2017-08-04T05:36:13.058Z	33
ETH	2017-08-04T05:37:14.558Z	35
ETH	2017-08-04T05:38:14.709Z	34
ETH	2017-08-04T05:39:14.329Z	34
ETH	2017-08-04T05:40:14.358Z	33
ETH	2017-08-04T05:41:13.157Z	34
ETH	2017-08-04T05:42:15.199Z	35
ETH	2017-08-04T05:43:12.558Z	38
ETH	2017-08-04T05:44:14.358Z	40
ETH	2017-08-04T05:45:14.318Z	42
ETH	2017-08-04T05:46:13.398Z	40
ETH	2017-08-04T05:47:13.150Z	42
ETH	2017-08-04T05:48:15.790Z	41
ETH	2017-08-04T05:49:13.257Z	40
ETH	2017-08-04T05:50:13.819Z	42
ETH	2017-08-04T05:51:13.707Z	42
ETH	2017-08-04T05:52:14.318Z	40
ETH	2017-08-04T05:53:13.438Z	46
ETH	2017-08-04T05:54:14.238Z	49
ETH	2017-08-04T05:55:12.397Z	48
ETH	2017-08-04T05:56:12.725Z	46
ETH	2017-08-04T05:57:14.658Z	42
ETH	2017-08-04T05:58:14.798Z	40
ETH	2017-08-04T05:59:13.959Z	39
ETH	2017-08-04T06:00:14.558Z	38
ETH	2017-08-04T06:01:14.988Z	48
ETH	2017-08-04T06:02:13.239Z	55
ETH	2017-08-04T06:03:14.738Z	65
ETH	2017-08-04T06:04:13.318Z	70
ETH	2017-08-04T06:05:13.999Z	72
ETH	2017-08-04T06:06:14.458Z	71
ETH	2017-08-04T06:07:12.139Z	74
ETH	2017-08-04T06:08:12.698Z	74
ETH	2017-08-04T06:09:14.637Z	71
ETH	2017-08-04T06:10:13.657Z	70
ETH	2017-08-04T06:11:14.986Z	69
ETH	2017-08-04T06:12:15.890Z	64
ETH	2017-08-04T06:13:14.160Z	59
ETH	2017-08-04T06:14:15.098Z	53
ETH	2017-08-04T06:15:13.971Z	51
ETH	2017-08-04T06:16:14.838Z	51
ETH	2017-08-04T06:17:13.778Z	49
ETH	2017-08-04T06:18:13.878Z	55
ETH	2017-08-04T06:19:13.866Z	53
ETH	2017-08-04T06:20:13.377Z	53
ETH	2017-08-04T06:21:14.488Z	56
ETH	2017-08-04T06:22:12.538Z	51
ETH	2017-08-04T06:23:12.838Z	51
ETH	2017-08-04T06:24:14.990Z	48
ETH	2017-08-04T06:25:15.258Z	49
ETH	2017-08-04T06:26:14.558Z	49
ETH	2017-08-04T06:27:14.637Z	44
ETH	2017-08-04T06:28:15.108Z	43
ETH	2017-08-04T06:29:13.898Z	42
ETH	2017-08-04T06:30:13.698Z	45
ETH	2017-08-04T06:31:13.767Z	47
ETH	2017-08-04T06:32:13.598Z	47
ETH	2017-08-04T06:33:14.269Z	42
ETH	2017-08-04T06:34:14.797Z	33
ETH	2017-08-04T06:35:12.706Z	32
ETH	2017-08-04T06:36:15.367Z	37
ETH	2017-08-04T06:37:14.778Z	39
ETH	2017-08-04T06:38:12.719Z	40
ETH	2017-08-04T06:39:13.998Z	40
ETH	2017-08-04T06:40:14.027Z	39
ETH	2017-08-04T06:41:14.139Z	43
ETH	2017-08-04T06:42:14.838Z	48
ETH	2017-08-04T06:43:13.839Z	44
